
Random_Não Promotor_Nordeste;adequação as diversas operações e implementos (csat);0.05573125152637304
Random_Não Promotor_Nordeste;adaptabilidade as mais diversas condições de trabalho (csat);0.05031124527258253
Random_Não Promotor_Nordeste;facilidade de operação (csat);0.047404682004047044
Random_Detrator_Sudeste;consumo de combustível (litros por hectares) (csat);0.21579088950269237
Random_Detrator_Sudeste;adequação as diversas operações e implementos (csat);0.17973221510295403
Random_Detrator_Sudeste;capacidade operacional (hectares por hora) (csat);0.14840311278093712
Random_Detrator_Sudeste;disponibilidade e confiabilidade mecânica  (csat);0.11329029115009336
Random_Detrator_Sudeste;facilidade de operação (csat);0.09643532674611541
Random_Detrator_Sudeste;conforto e ergonomia (csat);0.08252591428363686
Random_Detrator_Sudeste;facilidade de uso do piloto automático (csat);0.048429213191631536
Random_Detrator_Sudeste;facilidade para realização de manutenções (csat);0.04733973490323335
Random_Detrator_Sudeste;custo de manutenção (csat);0.03449046118449208
Random_Detrator_Sudeste;geração e transmissão de dados para gestão agrícola (csat);0.021328237642510052
Random_Neutro_Sudeste;geração e transmissão de dados para gestão agrícola (csat);0.14437901810691542
Random_Neutro_Sudeste;facilidade de operação (csat);0.12613782896454917
Random_Neutro_Sudeste;disponibilidade e confiabilidade mecânica  (csat);0.10678909697033247
Random_Neutro_Sudeste;capacidade operacional (hectares por hora) (csat);0.10107800279672657
Random_Neutro_Sudeste;geração e transmissão de dados para gestão da frota (csat);0.10082510452763364
Random_Neutro_Sudeste;consumo de combustível (litros por hectares) (csat);0.08408436281188887
Random_Neutro_Sudeste;adaptabilidade as mais diversas condições de trabalho (csat);0.07935913632387555
Random_Neutro_Sudeste;facilidade de uso do piloto automático (csat);0.06794445321019779
Random_Neutro_Sudeste;custo de manutenção (csat);0.0633431037432346
Random_Neutro_Sudeste;facilidade para realização de manutenções (csat);0.052918565929569575
Random_Não Promotor_Sudeste;facilidade de uso do piloto automático (csat);0.13196928847049663
Random_Não Promotor_Sudeste;disponibilidade e confiabilidade mecânica  (csat);0.13030784967596204
Random_Não Promotor_Sudeste;facilidade de operação (csat);0.12684743762264944
Random_Não Promotor_Sudeste;geração e transmissão de dados para gestão da frota (csat);0.1265178686248876
Random_Não Promotor_Sudeste;consumo de combustível (litros por hectares) (csat);0.1077400179953248
Random_Não Promotor_Sudeste;geração e transmissão de dados para gestão agrícola (csat);0.09229144772369906
Random_Não Promotor_Sudeste;capacidade operacional (hectares por hora) (csat);0.06605498604980847
Random_Não Promotor_Sudeste;conforto e ergonomia (csat);0.055497896840811536
Random_Não Promotor_Sudeste;facilidade para realização de manutenções (csat);0.05000917442397336
Random_Não Promotor_Sudeste;custo de manutenção (csat);0.04661668671799703
Random_Detrator_Norte;geração e transmissão de dados para gestão agrícola (csat);0.0
Random_Detrator_Norte;geração e transmissão de dados para gestão da frota (csat);0.0
Random_Detrator_Norte;facilidade de uso do piloto automático (csat);0.0
Random_Detrator_Norte;adaptabilidade as mais diversas condições de trabalho (csat);0.0
Random_Detrator_Norte;consumo de combustível (litros por hectares) (csat);0.0
Random_Detrator_Norte;custo de manutenção (csat);0.0
Random_Detrator_Norte;facilidade para realização de manutenções (csat);0.0
Random_Detrator_Norte;disponibilidade e confiabilidade mecânica  (csat);0.0
Random_Detrator_Norte;conforto e ergonomia (csat);0.0
Random_Detrator_Norte;facilidade de operação (csat);0.0
Random_Neutro_Norte;adequação as diversas operações e implementos (csat);0.13470782669525713
Random_Neutro_Norte;disponibilidade e confiabilidade mecânica  (csat);0.12242783341840215
Random_Neutro_Norte;custo de manutenção (csat);0.10823784994111275
Random_Neutro_Norte;facilidade para realização de manutenções (csat);0.10433962922947101
Random_Neutro_Norte;adaptabilidade as mais diversas condições de trabalho (csat);0.1037102756620399
Random_Neutro_Norte;facilidade de uso do piloto automático (csat);0.09127204868750863
Random_Neutro_Norte;consumo de combustível (litros por hectares) (csat);0.08578383583988036
Random_Neutro_Norte;geração e transmissão de dados para gestão da frota (csat);0.07035536523585834
Random_Neutro_Norte;facilidade de operação (csat);0.06616139794286542
Random_Neutro_Norte;geração e transmissão de dados para gestão agrícola (csat);0.054788610698708766
Random_Não Promotor_Norte;adequação as diversas operações e implementos (csat);0.13470782669525713
Random_Não Promotor_Norte;disponibilidade e confiabilidade mecânica  (csat);0.12242783341840215
Random_Não Promotor_Norte;custo de manutenção (csat);0.10823784994111275
Random_Não Promotor_Norte;facilidade para realização de manutenções (csat);0.10433962922947101
Random_Não Promotor_Norte;adaptabilidade as mais diversas condições de trabalho (csat);0.1037102756620399
Random_Não Promotor_Norte;facilidade de uso do piloto automático (csat);0.09127204868750863
Random_Não Promotor_Norte;consumo de combustível (litros por hectares) (csat);0.08578383583988036
Random_Não Promotor_Norte;geração e transmissão de dados para gestão da frota (csat);0.07035536523585834
Random_Não Promotor_Norte;facilidade de operação (csat);0.06616139794286542
Random_Não Promotor_Norte;geração e transmissão de dados para gestão agrícola (csat);0.054788610698708766
Random_Detrator_Centro-Oeste;disponibilidade e confiabilidade mecânica  (csat);0.23383049026331715
Random_Detrator_Centro-Oeste;capacidade operacional (hectares por hora) (csat);0.14161608571664488
Random_Detrator_Centro-Oeste;custo de manutenção (csat);0.12749905636490133
Random_Detrator_Centro-Oeste;adequação as diversas operações e implementos (csat);0.1261811373502198
Random_Detrator_Centro-Oeste;consumo de combustível (litros por hectares) (csat);0.0678307586650753
Random_Detrator_Centro-Oeste;adaptabilidade as mais diversas condições de trabalho (csat);0.06221441819170819
Random_Detrator_Centro-Oeste;facilidade de operação (csat);0.06098694853523481
Random_Detrator_Centro-Oeste;conforto e ergonomia (csat);0.05150873024071412
Random_Detrator_Centro-Oeste;facilidade para realização de manutenções (csat);0.04688444939065959
Random_Detrator_Centro-Oeste;facilidade de uso do piloto automático (csat);0.0350251923522812
Random_Neutro_Centro-Oeste;disponibilidade e confiabilidade mecânica  (csat);0.12779555417663802
Random_Neutro_Centro-Oeste;custo de manutenção (csat);0.1145364286787669
Random_Neutro_Centro-Oeste;capacidade operacional (hectares por hora) (csat);0.10261765402164555
Random_Neutro_Centro-Oeste;facilidade para realização de manutenções (csat);0.0988134482979277
Random_Neutro_Centro-Oeste;adequação as diversas operações e implementos (csat);0.07929215284046927
Random_Neutro_Centro-Oeste;facilidade de operação (csat);0.0744434145662043
Random_Neutro_Centro-Oeste;facilidade de uso do piloto automático (csat);0.07364928601591414
Random_Neutro_Centro-Oeste;adaptabilidade as mais diversas condições de trabalho (csat);0.07317449238728498
Random_Neutro_Centro-Oeste;consumo de combustível (litros por hectares) (csat);0.0726421290486682
Random_Neutro_Centro-Oeste;conforto e ergonomia (csat);0.07157997768546535
Random_Não Promotor_Centro-Oeste;disponibilidade e confiabilidade mecânica  (csat);0.18035992089553204
Random_Não Promotor_Centro-Oeste;capacidade operacional (hectares por hora) (csat);0.13270532062525248
Random_Não Promotor_Centro-Oeste;adequação as diversas operações e implementos (csat);0.1250046804203871
Random_Não Promotor_Centro-Oeste;consumo de combustível (litros por hectares) (csat);0.11225243688071923
Random_Não Promotor_Centro-Oeste;facilidade de operação (csat);0.09162435572308093
Random_Não Promotor_Centro-Oeste;facilidade para realização de manutenções (csat);0.07559892038924786
Random_Não Promotor_Centro-Oeste;custo de manutenção (csat);0.07278572559755321
Random_Não Promotor_Centro-Oeste;facilidade de uso do piloto automático (csat);0.06547307030767753
Random_Não Promotor_Centro-Oeste;adaptabilidade as mais diversas condições de trabalho (csat);0.060464307929968125
Random_Não Promotor_Centro-Oeste;conforto e ergonomia (csat);0.030050931525379042
Random_Detrator_Sul;disponibilidade e confiabilidade mecânica  (csat);0.23742163019131807
Random_Detrator_Sul;facilidade de operação (csat);0.20790019813423685
Random_Detrator_Sul;facilidade de uso do piloto automático (csat);0.09796179206996616
Random_Detrator_Sul;consumo de combustível (litros por hectares) (csat);0.08097170452871613
Random_Detrator_Sul;custo de manutenção (csat);0.07502753065052256
Random_Detrator_Sul;geração e transmissão de dados para gestão da frota (csat);0.06666263161574422
Random_Detrator_Sul;capacidade operacional (hectares por hora) (csat);0.06269594558066859
Random_Detrator_Sul;geração e transmissão de dados para gestão agrícola (csat);0.058853957048821036
Random_Detrator_Sul;adaptabilidade as mais diversas condições de trabalho (csat);0.047789173357060226
Random_Detrator_Sul;adequação as diversas operações e implementos (csat);0.03747430091883974
Random_Neutro_Sul;disponibilidade e confiabilidade mecânica  (csat);0.17643811266197304
Random_Neutro_Sul;adequação as diversas operações e implementos (csat);0.14451156741287552
Random_Neutro_Sul;consumo de combustível (litros por hectares) (csat);0.1290665453595422
Random_Neutro_Sul;facilidade de uso do piloto automático (csat);0.10292942165199259
Random_Neutro_Sul;geração e transmissão de dados para gestão agrícola (csat);0.08166715877890057
Random_Neutro_Sul;custo de manutenção (csat);0.0746854581680033
Random_Neutro_Sul;conforto e ergonomia (csat);0.0653162622268676
Random_Neutro_Sul;geração e transmissão de dados para gestão da frota (csat);0.06136816048758066
Random_Neutro_Sul;capacidade operacional (hectares por hora) (csat);0.06102118902701647
Random_Neutro_Sul;facilidade de operação (csat);0.04154453785577622
Random_Não Promotor_Sul;disponibilidade e confiabilidade mecânica  (csat);0.26880743382052674
Random_Não Promotor_Sul;adequação as diversas operações e implementos (csat);0.12012737798156262
Random_Não Promotor_Sul;capacidade operacional (hectares por hora) (csat);0.11128481673183171
Random_Não Promotor_Sul;custo de manutenção (csat);0.1042368507491668
Random_Não Promotor_Sul;facilidade de operação (csat);0.09576068974695612
Random_Não Promotor_Sul;consumo de combustível (litros por hectares) (csat);0.09188069716981288
Random_Não Promotor_Sul;geração e transmissão de dados para gestão da frota (csat);0.06706371245070637
Random_Não Promotor_Sul;facilidade de uso do piloto automático (csat);0.06192083029715034
Random_Não Promotor_Sul;facilidade para realização de manutenções (csat);0.021941672335330165
Random_Não Promotor_Sul;adaptabilidade as mais diversas condições de trabalho (csat);0.021127205566324216
Random_Detrator_BRASIL;disponibilidade e confiabilidade mecânica  (csat);0.17581614172259952
Random_Detrator_BRASIL;capacidade operacional (hectares por hora) (csat);0.16597140640752361
Random_Detrator_BRASIL;adequação as diversas operações e implementos (csat);0.15491136310134998
Random_Detrator_BRASIL;facilidade de operação (csat);0.1235257183938532
Random_Detrator_BRASIL;custo de manutenção (csat);0.09349010614694392
Random_Detrator_BRASIL;consumo de combustível (litros por hectares) (csat);0.07000921543667696
Random_Detrator_BRASIL;conforto e ergonomia (csat);0.06379444708002628
Random_Detrator_BRASIL;facilidade para realização de manutenções (csat);0.045015778425820746
Random_Detrator_BRASIL;facilidade de uso do piloto automático (csat);0.0375329316791551
Random_Detrator_BRASIL;adaptabilidade as mais diversas condições de trabalho (csat);0.03568594542120136
Random_Neutro_BRASIL;disponibilidade e confiabilidade mecânica  (csat);0.15638800539630018
Random_Neutro_BRASIL;capacidade operacional (hectares por hora) (csat);0.12678471205588934
Random_Neutro_BRASIL;custo de manutenção (csat);0.10322450182751623
Random_Neutro_BRASIL;facilidade de uso do piloto automático (csat);0.0883202606522525
Random_Neutro_BRASIL;facilidade para realização de manutenções (csat);0.07818237869838299
Random_Neutro_BRASIL;adaptabilidade as mais diversas condições de trabalho (csat);0.0700161048393548
Random_Neutro_BRASIL;conforto e ergonomia (csat);0.06716843600121217
Random_Neutro_BRASIL;facilidade de operação (csat);0.06658676305793414
Random_Neutro_BRASIL;consumo de combustível (litros por hectares) (csat);0.06486243338400599
Random_Neutro_BRASIL;geração e transmissão de dados para gestão da frota (csat);0.06345368966235668
Random_Não Promotor_BRASIL;disponibilidade e confiabilidade mecânica  (csat);0.2258628018894108
Random_Não Promotor_BRASIL;capacidade operacional (hectares por hora) (csat);0.1738286840359288
Random_Não Promotor_BRASIL;facilidade de operação (csat);0.10624424551072696
Random_Não Promotor_BRASIL;facilidade de uso do piloto automático (csat);0.07805205376779714
Random_Não Promotor_BRASIL;consumo de combustível (litros por hectares) (csat);0.07305902632254153
Random_Não Promotor_BRASIL;custo de manutenção (csat);0.06377557031664487
Random_Não Promotor_BRASIL;facilidade para realização de manutenções (csat);0.056705975191915434
Random_Não Promotor_BRASIL;adequação as diversas operações e implementos (csat);0.056690305844482744
Random_Não Promotor_BRASIL;adaptabilidade as mais diversas condições de trabalho (csat);0.05186872217342628
Random_Não Promotor_BRASIL;geração e transmissão de dados para gestão da frota (csat);0.044891371067547814
