
Random_Não Promotor_Centro-Oeste;facilidade do sistema de corte e/ou taxa (csat);0.03332587921000592
Random_Não Promotor_Centro-Oeste;geração e transmissão de dados para gestão da frota (csat);0.03248124717702676
Random_Detrator_Sudeste;capacidade operacional (hectares por hora) (csat);0.16192247215246502
Random_Detrator_Sudeste;custo de manutenção (csat);0.10643746353598113
Random_Detrator_Sudeste;segurança na operação e manutenção da máquina (csat);0.097501310105768
Random_Detrator_Sudeste;facilidade para realização de manutenções (csat);0.08742345073822808
Random_Detrator_Sudeste;adaptabilidade as mais diversas condições de plantio (csat);0.08218478741158
Random_Detrator_Sudeste;facilidade de operação (csat);0.0792380846322388
Random_Detrator_Sudeste;disponibilidade e confiabilidade mecânica  (csat);0.07254157140914744
Random_Detrator_Sudeste;qualidade de plantio (csat);0.05446011588782123
Random_Detrator_Sudeste;facilidade de transporte (csat);0.04233853689114177
Random_Detrator_Sudeste;adaptabilidade as mais diversas condições de trabalho (csat);0.04090071512910267
Random_Neutro_Sudeste;segurança na operação e manutenção da máquina (csat);0.15441253461810797
Random_Neutro_Sudeste;adaptabilidade as mais diversas condições de trabalho (csat);0.09357972309445539
Random_Neutro_Sudeste;nível de tecnologia em agricultura digital (csat);0.07214178035960238
Random_Neutro_Sudeste;custo de manutenção (csat);0.06895257618638369
Random_Neutro_Sudeste;capacidade operacional (hectares por hora) (csat);0.061711925908834286
Random_Neutro_Sudeste;adaptabilidade as mais diversas condições de plantio (csat);0.06153562432701592
Random_Neutro_Sudeste;desempenho do sistema de corte e/ou taxa (csat);0.04719455715738202
Random_Neutro_Sudeste;facilidade de transporte (csat);0.04512340006750823
Random_Neutro_Sudeste;facilidade de operação (csat);0.04495644337078113
Random_Neutro_Sudeste;geração e transmissão de dados para gestão da frota (csat);0.04049636113479423
Random_Não Promotor_Sudeste;segurança na operação e manutenção da máquina (csat);0.1354748181617326
Random_Não Promotor_Sudeste;capacidade operacional (hectares por hora) (csat);0.13392134193802346
Random_Não Promotor_Sudeste;adaptabilidade as mais diversas condições de trabalho (csat);0.10450524596625249
Random_Não Promotor_Sudeste;nível de tecnologia em agricultura digital (csat);0.0842045786567274
Random_Não Promotor_Sudeste;qualidade de plantio (csat);0.07171863981286924
Random_Não Promotor_Sudeste;vida útil dos materiais de desgaste (csat);0.06959928187329455
Random_Não Promotor_Sudeste;custo de manutenção (csat);0.05614998544641673
Random_Não Promotor_Sudeste;facilidade de transporte (csat);0.043499412451676774
Random_Não Promotor_Sudeste;desempenho do sistema de corte e/ou taxa (csat);0.03465908240839421
Random_Não Promotor_Sudeste;geração e transmissão de dados para gestão da frota (csat);0.03431341576534857
Random_Detrator_Sul;capacidade operacional (hectares por hora) (csat);0.0
Random_Detrator_Sul;compatibilidade com diversos modelos de tratores (csat);0.0
Random_Detrator_Sul;desempenho do sistema de corte e/ou taxa (csat);0.0
Random_Detrator_Sul;facilidade do sistema de corte e/ou taxa (csat);0.0
Random_Detrator_Sul;opcionais disponíveis (csat);0.0
Random_Detrator_Sul;facilidade de transporte (csat);0.0
Random_Detrator_Sul;nível de tecnologia em agricultura digital (csat);0.0
Random_Detrator_Sul;segurança na operação e manutenção da máquina (csat);0.0
Random_Detrator_Sul;adaptabilidade as mais diversas condições de plantio (csat);0.0
Random_Detrator_Sul;vida útil dos materiais de desgaste (csat);0.0
Random_Neutro_Sul;adaptabilidade as mais diversas condições de trabalho (csat);0.1343346763874025
Random_Neutro_Sul;adaptabilidade as mais diversas condições de plantio (csat);0.09656212602366228
Random_Neutro_Sul;acompanhamento do relevo (csat);0.09098864780381416
Random_Neutro_Sul;disponibilidade e confiabilidade mecânica  (csat);0.07491007018224363
Random_Neutro_Sul;facilidade para realização de manutenções (csat);0.07153003001138186
Random_Neutro_Sul;facilidade de operação (csat);0.05348316195382333
Random_Neutro_Sul;facilidade de transporte (csat);0.04771204150668318
Random_Neutro_Sul;desempenho do sistema de corte e/ou taxa (csat);0.04584866124203278
Random_Neutro_Sul;opcionais disponíveis (csat);0.04228702235161649
Random_Neutro_Sul;nível de tecnologia em agricultura digital (csat);0.04169646431880015
Random_Não Promotor_Sul;adaptabilidade as mais diversas condições de trabalho (csat);0.1343346763874025
Random_Não Promotor_Sul;adaptabilidade as mais diversas condições de plantio (csat);0.09656212602366228
Random_Não Promotor_Sul;acompanhamento do relevo (csat);0.09098864780381416
Random_Não Promotor_Sul;disponibilidade e confiabilidade mecânica  (csat);0.07491007018224363
Random_Não Promotor_Sul;facilidade para realização de manutenções (csat);0.07153003001138186
Random_Não Promotor_Sul;facilidade de operação (csat);0.05348316195382333
Random_Não Promotor_Sul;facilidade de transporte (csat);0.04771204150668318
Random_Não Promotor_Sul;desempenho do sistema de corte e/ou taxa (csat);0.04584866124203278
Random_Não Promotor_Sul;opcionais disponíveis (csat);0.04228702235161649
Random_Não Promotor_Sul;nível de tecnologia em agricultura digital (csat);0.04169646431880015
Random_Detrator_Norte;adaptabilidade as mais diversas condições de trabalho (csat);0.2627338306686132
Random_Detrator_Norte;geração e transmissão de dados para gestão agrícola (csat);0.1345506997680911
Random_Detrator_Norte;autonomia de plantio (capacidade das caixas de sementes) (csat);0.10387734572517181
Random_Detrator_Norte;desempenho do sistema de corte e/ou taxa (csat);0.09984984984984986
Random_Detrator_Norte;facilidade do sistema de corte e/ou taxa (csat);0.08948010510510512
Random_Detrator_Norte;opcionais disponíveis (csat);0.055845618345618346
Random_Detrator_Norte;autonomia de plantio (capacidade das caixas de fertilizantes) (csat);0.0481418918918919
Random_Detrator_Norte;compatibilidade com diversos modelos de tratores (csat);0.03986047736047736
Random_Detrator_Norte;qualidade de plantio (csat);0.03810060060060059
Random_Detrator_Norte;vida útil dos materiais de desgaste (csat);0.027120870870870856
Random_Neutro_Norte;adaptabilidade as mais diversas condições de plantio (csat);0.09364452305755086
Random_Neutro_Norte;facilidade de operação (csat);0.0757377222894554
Random_Neutro_Norte;custo de manutenção (csat);0.07559760771172527
Random_Neutro_Norte;disponibilidade e confiabilidade mecânica  (csat);0.07227586194049115
Random_Neutro_Norte;adaptabilidade as mais diversas condições de trabalho (csat);0.07174190410101568
Random_Neutro_Norte;facilidade de transporte (csat);0.0666766605390292
Random_Neutro_Norte;desempenho do sistema de corte e/ou taxa (csat);0.06201328075038052
Random_Neutro_Norte;autonomia de plantio (capacidade das caixas de sementes) (csat);0.061042179049558644
Random_Neutro_Norte;segurança na operação e manutenção da máquina (csat);0.06076368826523817
Random_Neutro_Norte;autonomia de plantio (capacidade das caixas de fertilizantes) (csat);0.053953953707266536
Random_Não Promotor_Norte;facilidade de operação (csat);0.09339837008893838
Random_Não Promotor_Norte;segurança na operação e manutenção da máquina (csat);0.09260457319017475
Random_Não Promotor_Norte;autonomia de plantio (capacidade das caixas de sementes) (csat);0.08033396579908421
Random_Não Promotor_Norte;disponibilidade e confiabilidade mecânica  (csat);0.07425452278199955
Random_Não Promotor_Norte;adaptabilidade as mais diversas condições de trabalho (csat);0.0741415289596001
Random_Não Promotor_Norte;adaptabilidade as mais diversas condições de plantio (csat);0.06708935823762373
Random_Não Promotor_Norte;compatibilidade com diversos modelos de tratores (csat);0.06358704692489765
Random_Não Promotor_Norte;custo de manutenção (csat);0.05697471942295249
Random_Não Promotor_Norte;facilidade de transporte (csat);0.05062485008798736
Random_Não Promotor_Norte;autonomia de plantio (capacidade das caixas de fertilizantes) (csat);0.046433377585522975
Random_Detrator_BRASIL;adaptabilidade as mais diversas condições de trabalho (csat);0.1717389726264892
Random_Detrator_BRASIL;custo de manutenção (csat);0.09819171294515461
Random_Detrator_BRASIL;adaptabilidade as mais diversas condições de plantio (csat);0.084803599449743
Random_Detrator_BRASIL;vida útil dos materiais de desgaste (csat);0.06413122700362808
Random_Detrator_BRASIL;capacidade operacional (hectares por hora) (csat);0.05860432940263068
Random_Detrator_BRASIL;facilidade para realização de manutenções (csat);0.05301326052170982
Random_Detrator_BRASIL;acompanhamento do relevo (csat);0.05005113279286877
Random_Detrator_BRASIL;disponibilidade e confiabilidade mecânica  (csat);0.04410562709332664
Random_Detrator_BRASIL;facilidade de operação (csat);0.043179132961964
Random_Detrator_BRASIL;segurança na operação e manutenção da máquina (csat);0.03872408928989435
Random_Neutro_BRASIL;adaptabilidade as mais diversas condições de trabalho (csat);0.142981940364458
Random_Neutro_BRASIL;adaptabilidade as mais diversas condições de plantio (csat);0.08387764936081596
Random_Neutro_BRASIL;facilidade de operação (csat);0.07376694476201959
Random_Neutro_BRASIL;capacidade operacional (hectares por hora) (csat);0.06641664755592885
Random_Neutro_BRASIL;segurança na operação e manutenção da máquina (csat);0.05892764616944472
Random_Neutro_BRASIL;disponibilidade e confiabilidade mecânica  (csat);0.05512418027227841
Random_Neutro_BRASIL;nível de tecnologia em agricultura digital (csat);0.046666673988423474
Random_Neutro_BRASIL;facilidade para realização de manutenções (csat);0.04637072808491656
Random_Neutro_BRASIL;custo de manutenção (csat);0.04609292601672344
Random_Neutro_BRASIL;qualidade de plantio (csat);0.04387678023456564
Random_Não Promotor_BRASIL;adaptabilidade as mais diversas condições de trabalho (csat);0.15934245061694685
Random_Não Promotor_BRASIL;adaptabilidade as mais diversas condições de plantio (csat);0.08599705814297083
Random_Não Promotor_BRASIL;segurança na operação e manutenção da máquina (csat);0.08403986123372971
Random_Não Promotor_BRASIL;capacidade operacional (hectares por hora) (csat);0.08004848093520608
Random_Não Promotor_BRASIL;qualidade de plantio (csat);0.07044536622080931
Random_Não Promotor_BRASIL;facilidade de operação (csat);0.058734540471815144
Random_Não Promotor_BRASIL;disponibilidade e confiabilidade mecânica  (csat);0.05123435521353604
Random_Não Promotor_BRASIL;geração e transmissão de dados para gestão da frota (csat);0.048988914865566904
Random_Não Promotor_BRASIL;facilidade para realização de manutenções (csat);0.043603429773978
Random_Não Promotor_BRASIL;custo de manutenção (csat);0.03841104517173318
